xi	eta	x	y	stress_vm
 6.2500000000e-003	 1.2500000000e-001	 1.0078880026e+000	 1.8651212874e-001	 2.7537550473e+001
 6.2500000000e-003	 1.3125000000e-001	 1.0060789741e+000	 1.9603596067e-001	 2.7418420394e+001
 6.2500000000e-003	 1.3750000000e-001	 1.0041743211e+000	 2.0556977597e-001	 2.7290318999e+001
 6.2500000000e-003	 1.4375000000e-001	 1.0021734978e+000	 2.1511225043e-001	 2.7153081777e+001
 6.2500000000e-003	 1.5000000000e-001	 1.0000759805e+000	 2.2466204205e-001	 2.7006552154e+001
 6.2500000000e-003	 1.5625000000e-001	 9.9788126854e-001	 2.3421779148e-001	 2.6850581874e+001
 6.2500000000e-003	 1.6250000000e-001	 9.9558888451e-001	 2.4377812245e-001	 2.6685031388e+001
 6.2500000000e-003	 1.6875000000e-001	 9.9319837507e-001	 2.5334164224e-001	 2.6509770238e+001
 6.2500000000e-003	 1.7500000000e-001	 9.9070931141e-001	 2.6290694212e-001	 2.6324677449e+001
 6.2500000000e-003	 1.8125000000e-001	 9.8812128980e-001	 2.7247259785e-001	 2.6129641927e+001
 6.2500000000e-003	 1.8750000000e-001	 9.8543393212e-001	 2.8203717021e-001	 2.5924562861e+001
 1.2500000000e-002	 1.2500000000e-001	 1.0324706368e+000	 1.9106120505e-001	 2.5891119363e+001
 1.2500000000e-002	 1.3125000000e-001	 1.0306174856e+000	 2.0081732556e-001	 2.5786726440e+001
 1.2500000000e-002	 1.3750000000e-001	 1.0286663777e+000	 2.1058367295e-001	 2.5673244586e+001
 1.2500000000e-002	 1.4375000000e-001	 1.0266167538e+000	 2.2035889069e-001	 2.5550490920e+001
 1.2500000000e-002	 1.5000000000e-001	 1.0244680776e+000	 2.3014160405e-001	 2.5418290346e+001
 1.2500000000e-002	 1.5625000000e-001	 1.0222198361e+000	 2.3993042054e-001	 2.5276475922e+001
 1.2500000000e-002	 1.6250000000e-001	 1.0198715402e+000	 2.4972393032e-001	 2.5124889238e+001
 1.2500000000e-002	 1.6875000000e-001	 1.0174227257e+000	 2.5952070669e-001	 2.4963380787e+001
 1.2500000000e-002	 1.7500000000e-001	 1.0148729532e+000	 2.6931930657e-001	 2.4791810343e+001
 1.2500000000e-002	 1.8125000000e-001	 1.0122218091e+000	 2.7911827098e-001	 2.4610047334e+001
 1.2500000000e-002	 1.8750000000e-001	 1.0094689061e+000	 2.8891612559e-001	 2.4417971219e+001
 1.8750000000e-002	 1.2500000000e-001	 1.0570532710e+000	 1.9561028136e-001	 2.4404342723e+001
 1.8750000000e-002	 1.3125000000e-001	 1.0551559972e+000	 2.0559869045e-001	 2.4314000110e+001
 1.8750000000e-002	 1.3750000000e-001	 1.0531584343e+000	 2.1559756992e-001	 2.4214463981e+001
 1.8750000000e-002	 1.4375000000e-001	 1.0510600099e+000	 2.2560553094e-001	 2.4105535292e+001
 1.8750000000e-002	 1.5000000000e-001	 1.0488601747e+000	 2.3562116605e-001	 2.3987022656e+001
 1.8750000000e-002	 1.5625000000e-001	 1.0465584036e+000	 2.4564304960e-001	 2.3858742716e+001
 1.8750000000e-002	 1.6250000000e-001	 1.0441541959e+000	 2.5566973819e-001	 2.3720520499e+001
 1.8750000000e-002	 1.6875000000e-001	 1.0416470763e+000	 2.6569977114e-001	 2.3572189783e+001
 1.8750000000e-002	 1.7500000000e-001	 1.0390365949e+000	 2.7573167102e-001	 2.3413593454e+001
 1.8750000000e-002	 1.8125000000e-001	 1.0363223283e+000	 2.8576394410e-001	 2.3244583860e+001
 1.8750000000e-002	 1.8750000000e-001	 1.0335038800e+000	 2.9579508097e-001	 2.3065023164e+001
 2.5000000000e-002	 1.2500000000e-001	 1.0816359052e+000	 2.0015935767e-001	 2.3069287450e+001
 2.5000000000e-002	 1.3125000000e-001	 1.0796945088e+000	 2.1038005535e-001	 2.2992497974e+001
 2.5000000000e-002	 1.3750000000e-001	 1.0776504909e+000	 2.2061146690e-001	 2.2906428739e+001
 2.5000000000e-002	 1.4375000000e-001	 1.0755032659e+000	 2.3085217120e-001	 2.2810867115e+001
 2.5000000000e-002	 1.5000000000e-001	 1.0732522718e+000	 2.4110072806e-001	 2.2705608063e+001
 2.5000000000e-002	 1.5625000000e-001	 1.0708969711e+000	 2.5135567866e-001	 2.2590454502e+001
 2.5000000000e-002	 1.6250000000e-001	 1.0684368517e+000	 2.6161554606e-001	 2.2465217663e+001
 2.5000000000e-002	 1.6875000000e-001	 1.0658714269e+000	 2.7187883559e-001	 2.2329717440e+001
 2.5000000000e-002	 1.7500000000e-001	 1.0632002366e+000	 2.8214403546e-001	 2.2183782740e+001
 2.5000000000e-002	 1.8125000000e-001	 1.0604228476e+000	 2.9240961722e-001	 2.2027251820e+001
 2.5000000000e-002	 1.8750000000e-001	 1.0575388540e+000	 3.0267403634e-001	 2.1859972625e+001
 3.1250000000e-002	 1.2500000000e-001	 1.1062185395e+000	 2.0470843398e-001	 2.1879277252e+001
 3.1250000000e-002	 1.3125000000e-001	 1.1042330203e+000	 2.1516142024e-001	 2.1815701054e+001
 3.1250000000e-002	 1.3750000000e-001	 1.1021425476e+000	 2.2562536387e-001	 2.1742782739e+001
 3.1250000000e-002	 1.4375000000e-001	 1.0999465220e+000	 2.3609881145e-001	 2.1660299052e+001
 3.1250000000e-002	 1.5000000000e-001	 1.0976443689e+000	 2.4658029006e-001	 2.1568034353e+001
 3.1250000000e-002	 1.5625000000e-001	 1.0952355386e+000	 2.5706830773e-001	 2.1465780979e+001
 3.1250000000e-002	 1.6250000000e-001	 1.0927195074e+000	 2.6756135392e-001	 2.1353339603e+001
 3.1250000000e-002	 1.6875000000e-001	 1.0900957775e+000	 2.7805790004e-001	 2.1230519592e+001
 3.1250000000e-002	 1.7500000000e-001	 1.0873638784e+000	 2.8855639991e-001	 2.1097139351e+001
 3.1250000000e-002	 1.8125000000e-001	 1.0845233669e+000	 2.9905529035e-001	 2.0953026663e+001
 3.1250000000e-002	 1.8750000000e-001	 1.0815738279e+000	 3.0955299172e-001	 2.0798019024e+001
 3.7500000000e-002	 1.2500000000e-001	 1.1308011737e+000	 2.0925751029e-001	 2.0828750036e+001
 3.7500000000e-002	 1.3125000000e-001	 1.1287715319e+000	 2.1994278513e-001	 2.0778167291e+001
 3.7500000000e-002	 1.3750000000e-001	 1.1266346042e+000	 2.3063926085e-001	 2.0718209522e+001
 3.7500000000e-002	 1.4375000000e-001	 1.1243897780e+000	 2.4134545170e-001	 2.0648646166e+001
 3.7500000000e-002	 1.5000000000e-001	 1.1220364660e+000	 2.5205985206e-001	 2.0569254404e+001
 3.7500000000e-002	 1.5625000000e-001	 1.1195741062e+000	 2.6278093679e-001	 2.0479819539e+001
 3.7500000000e-002	 1.6250000000e-001	 1.1170021631e+000	 2.7350716179e-001	 2.0380135373e+001
 3.7500000000e-002	 1.6875000000e-001	 1.1143201281e+000	 2.8423696448e-001	 2.0270004582e+001
 3.7500000000e-002	 1.7500000000e-001	 1.1115275201e+000	 2.9496876435e-001	 2.0149239074e+001
 3.7500000000e-002	 1.8125000000e-001	 1.1086238861e+000	 3.0570096347e-001	 2.0017660359e+001
 3.7500000000e-002	 1.8750000000e-001	 1.1056088019e+000	 3.1643194709e-001	 1.9875099893e+001
 4.3750000000e-002	 1.2500000000e-001	 1.1553838079e+000	 2.1380658660e-001	 1.9913095976e+001
 4.3750000000e-002	 1.3125000000e-001	 1.1533100435e+000	 2.2472415003e-001	 1.9875364650e+001
 4.3750000000e-002	 1.3750000000e-001	 1.1511266608e+000	 2.3565315782e-001	 1.9828260178e+001
 4.3750000000e-002	 1.4375000000e-001	 1.1488330341e+000	 2.4659209196e-001	 1.9771548271e+001
 4.3750000000e-002	 1.5000000000e-001	 1.1464285630e+000	 2.5753941406e-001	 1.9705002641e+001
 4.3750000000e-002	 1.5625000000e-001	 1.1439126737e+000	 2.6849356585e-001	 1.9628405414e+001
 4.3750000000e-002	 1.6250000000e-001	 1.1412848188e+000	 2.7945296965e-001	 1.9541547538e+001
 4.3750000000e-002	 1.6875000000e-001	 1.1385444787e+000	 2.9041602893e-001	 1.9444229196e+001
 4.3750000000e-002	 1.7500000000e-001	 1.1356911619e+000	 3.0138112879e-001	 1.9336260209e+001
 4.3750000000e-002	 1.8125000000e-001	 1.1327244054e+000	 3.1234663659e-001	 1.9217460450e+001
 4.3750000000e-002	 1.8750000000e-001	 1.1296437758e+000	 3.2331090246e-001	 1.9087660243e+001
 5.0000000000e-002	 1.2500000000e-001	 1.1799664421e+000	 2.1835566291e-001	 1.9128471199e+001
 5.0000000000e-002	 1.3125000000e-001	 1.1778485550e+000	 2.2950551492e-001	 1.9103480711e+001
 5.0000000000e-002	 1.3750000000e-001	 1.1756187174e+000	 2.4066705479e-001	 1.9069158566e+001
 5.0000000000e-002	 1.4375000000e-001	 1.1732762901e+000	 2.5183873221e-001	 1.9025270456e+001
 5.0000000000e-002	 1.5000000000e-001	 1.1708206601e+000	 2.6301897606e-001	 1.8971590467e+001
 5.0000000000e-002	 1.5625000000e-001	 1.1682512412e+000	 2.7420619490e-001	 1.8907901541e+001
 5.0000000000e-002	 1.6250000000e-001	 1.1655674746e+000	 2.8539877752e-001	 1.8833995942e+001
 5.0000000000e-002	 1.6875000000e-001	 1.1627688294e+000	 2.9659509337e-001	 1.8749675728e+001
 5.0000000000e-002	 1.7500000000e-001	 1.1598548036e+000	 3.0779349323e-001	 1.8654753221e+001
 5.0000000000e-002	 1.8125000000e-001	 1.1568249247e+000	 3.1899230970e-001	 1.8549051500e+001
 5.0000000000e-002	 1.8750000000e-001	 1.1536787498e+000	 3.3018985783e-001	 1.8432404881e+001
 5.6250000000e-002	 1.2500000000e-001	 1.2045490763e+000	 2.2290473922e-001	 1.8471586824e+001
 5.6250000000e-002	 1.3125000000e-001	 1.2023870666e+000	 2.3428687981e-001	 1.8459209667e+001
 5.6250000000e-002	 1.3750000000e-001	 1.2001107740e+000	 2.4568095177e-001	 1.8437586001e+001
 5.6250000000e-002	 1.4375000000e-001	 1.1977195461e+000	 2.5708537246e-001	 1.8406485137e+001
 5.6250000000e-002	 1.5000000000e-001	 1.1952127572e+000	 2.6849853806e-001	 1.8365685304e+001
 5.6250000000e-002	 1.5625000000e-001	 1.1925898088e+000	 2.7991882396e-001	 1.8314974175e+001
 5.6250000000e-002	 1.6250000000e-001	 1.1898501303e+000	 2.9134458538e-001	 1.8254149410e+001
 5.6250000000e-002	 1.6875000000e-001	 1.1869931800e+000	 3.0277415782e-001	 1.8183019207e+001
 5.6250000000e-002	 1.7500000000e-001	 1.1840184454e+000	 3.1420585767e-001	 1.8101402875e+001
 5.6250000000e-002	 1.8125000000e-001	 1.1809254439e+000	 3.2563798282e-001	 1.8009131415e+001
 5.6250000000e-002	 1.8750000000e-001	 1.1777137238e+000	 3.3706881320e-001	 1.7906048132e+001
 6.2500000000e-002	 1.2500000000e-001	 1.2291317105e+000	 2.2745381553e-001	 1.7939479684e+001
 6.2500000000e-002	 1.3125000000e-001	 1.2269255782e+000	 2.3906824470e-001	 1.7939524301e+001
 6.2500000000e-002	 1.3750000000e-001	 1.2246028306e+000	 2.5069484874e-001	 1.7930454244e+001
 6.2500000000e-002	 1.4375000000e-001	 1.2221628022e+000	 2.6233201271e-001	 1.7912045801e+001
 6.2500000000e-002	 1.5000000000e-001	 1.2196048543e+000	 2.7397810005e-001	 1.7884084805e+001
 6.2500000000e-002	 1.5625000000e-001	 1.2169283763e+000	 2.8563145302e-001	 1.7846367243e+001
 6.2500000000e-002	 1.6250000000e-001	 1.2141327860e+000	 2.9729039324e-001	 1.7798699888e+001
 6.2500000000e-002	 1.6875000000e-001	 1.2112175306e+000	 3.0895322226e-001	 1.7740900956e+001
 6.2500000000e-002	 1.7500000000e-001	 1.2081820871e+000	 3.2061822211e-001	 1.7672800782e+001
 6.2500000000e-002	 1.8125000000e-001	 1.2050259632e+000	 3.3228365593e-001	 1.7594242541e+001
 6.2500000000e-002	 1.8750000000e-001	 1.2017486977e+000	 3.4394776857e-001	 1.7505082986e+001
 0.0000000000e+000	 1.8750000000e-001	 9.6139895816e-001	 2.7515821483e-001	 2.7591674638e+001
 0.0000000000e+000	 1.9375000000e-001	 9.5867988915e-001	 2.8448702975e-001	 2.7387094355e+001
 0.0000000000e+000	 2.0000000000e-001	 9.5586324609e-001	 2.9381193769e-001	 2.7173214357e+001
 0.0000000000e+000	 2.0625000000e-001	 9.5294873809e-001	 3.0313149381e-001	 2.6949980650e+001
 0.0000000000e+000	 2.1250000000e-001	 9.4993610118e-001	 3.1244424085e-001	 2.6717352337e+001
 0.0000000000e+000	 2.1875000000e-001	 9.4682509884e-001	 3.2174870969e-001	 2.6475301862e+001
 0.0000000000e+000	 2.2500000000e-001	 9.4361552239e-001	 3.3104341994e-001	 2.6223815267e+001
 0.0000000000e+000	 2.3125000000e-001	 9.4030719147e-001	 3.4032688062e-001	 2.5962892464e+001
 0.0000000000e+000	 2.3750000000e-001	 9.3689995439e-001	 3.4959759075e-001	 2.5692547524e+001
 0.0000000000e+000	 2.4375000000e-001	 9.3339368862e-001	 3.5885404004e-001	 2.5412808993e+001
 0.0000000000e+000	 2.5000000000e-001	 9.2978830108e-001	 3.6809470955e-001	 2.5123720223e+001
 6.2500000000e-003	 1.8750000000e-001	 9.8543393212e-001	 2.8203717021e-001	 2.5924562861e+001
 6.2500000000e-003	 1.9375000000e-001	 9.8264688638e-001	 2.9159920551e-001	 2.5743571347e+001
 6.2500000000e-003	 2.0000000000e-001	 9.7975982724e-001	 3.0115723614e-001	 2.5553025825e+001
 6.2500000000e-003	 2.0625000000e-001	 9.7677245654e-001	 3.1070978117e-001	 2.5352852967e+001
 6.2500000000e-003	 2.1250000000e-001	 9.7368450371e-001	 3.2025534689e-001	 2.5142993010e+001
 6.2500000000e-003	 2.1875000000e-001	 9.7049572631e-001	 3.2979242744e-001	 2.4923399935e+001
 6.2500000000e-003	 2.2500000000e-001	 9.6720591045e-001	 3.3931950545e-001	 2.4694041645e+001
 6.2500000000e-003	 2.3125000000e-001	 9.6381487125e-001	 3.4883505265e-001	 2.4454900147e+001
 6.2500000000e-003	 2.3750000000e-001	 9.6032245325e-001	 3.5833753053e-001	 2.4205971748e+001
 6.2500000000e-003	 2.4375000000e-001	 9.5672853083e-001	 3.6782539105e-001	 2.3947267258e+001
 6.2500000000e-003	 2.5000000000e-001	 9.5303300860e-001	 3.7729707730e-001	 2.3678812199e+001
 1.2500000000e-002	 1.8750000000e-001	 1.0094689061e+000	 2.8891612559e-001	 2.4417971219e+001
 1.2500000000e-002	 1.9375000000e-001	 1.0066138836e+000	 2.9871138126e-001	 2.4258731051e+001
 1.2500000000e-002	 2.0000000000e-001	 1.0036564084e+000	 3.0850253459e-001	 2.4089722835e+001
 1.2500000000e-002	 2.0625000000e-001	 1.0005961750e+000	 3.1828806852e-001	 2.3910855855e+001
 1.2500000000e-002	 2.1250000000e-001	 9.9743290624e-001	 3.2806645292e-001	 2.3722053498e+001
 1.2500000000e-002	 2.1875000000e-001	 9.9416635378e-001	 3.3783614519e-001	 2.3523253374e+001
 1.2500000000e-002	 2.2500000000e-001	 9.9079629851e-001	 3.4759559096e-001	 2.3314407418e+001
 1.2500000000e-002	 2.3125000000e-001	 9.8732255103e-001	 3.5734322467e-001	 2.3095482008e+001
 1.2500000000e-002	 2.3750000000e-001	 9.8374495210e-001	 3.6707747030e-001	 2.2866458065e+001
 1.2500000000e-002	 2.4375000000e-001	 9.8006337304e-001	 3.7679674206e-001	 2.2627331167e+001
 1.2500000000e-002	 2.5000000000e-001	 9.7627771612e-001	 3.8649944504e-001	 2.2378111655e+001
 1.8750000000e-002	 1.8750000000e-001	 1.0335038800e+000	 2.9579508097e-001	 2.3065023164e+001
 1.8750000000e-002	 1.9375000000e-001	 1.0305808808e+000	 3.0582355701e-001	 2.2926001457e+001
 1.8750000000e-002	 2.0000000000e-001	 1.0275529895e+000	 3.1584783304e-001	 2.2777032442e+001
 1.8750000000e-002	 2.0625000000e-001	 1.0244198934e+000	 3.2586635588e-001	 2.2618010027e+001
 1.8750000000e-002	 2.1250000000e-001	 1.0211813088e+000	 3.3587755895e-001	 2.2448842849e+001
 1.8750000000e-002	 2.1875000000e-001	 1.0178369812e+000	 3.4587986295e-001	 2.2269454337e+001
 1.8750000000e-002	 2.2500000000e-001	 1.0143866866e+000	 3.5587167647e-001	 2.2079782765e+001
 1.8750000000e-002	 2.3125000000e-001	 1.0108302308e+000	 3.6585139669e-001	 2.1879781305e+001
 1.8750000000e-002	 2.3750000000e-001	 1.0071674510e+000	 3.7581741008e-001	 2.1669418063e+001
 1.8750000000e-002	 2.4375000000e-001	 1.0033982153e+000	 3.8576809306e-001	 2.1448676117e+001
 1.8750000000e-002	 2.5000000000e-001	 9.9952242364e-001	 3.9570181278e-001	 2.1217553542e+001
 2.5000000000e-002	 1.8750000000e-001	 1.0575388540e+000	 3.0267403634e-001	 2.1859972625e+001
 2.5000000000e-002	 1.9375000000e-001	 1.0545478781e+000	 3.1293573276e-001	 2.1739902837e+001
 2.5000000000e-002	 2.0000000000e-001	 1.0514495707e+000	 3.2319313149e-001	 2.1609735864e+001
 2.5000000000e-002	 2.0625000000e-001	 1.0482436119e+000	 3.3344464323e-001	 2.1469352400e+001
 2.5000000000e-002	 2.1250000000e-001	 1.0449297113e+000	 3.4368866498e-001	 2.1318648585e+001
 2.5000000000e-002	 2.1875000000e-001	 1.0415076087e+000	 3.5392358070e-001	 2.1157536041e+001
 2.5000000000e-002	 2.2500000000e-001	 1.0379770746e+000	 3.6414776197e-001	 2.0985941882e+001
 2.5000000000e-002	 2.3125000000e-001	 1.0343379106e+000	 3.7435956871e-001	 2.0803808728e+001
 2.5000000000e-002	 2.3750000000e-001	 1.0305899498e+000	 3.8455734985e-001	 2.0611094699e+001
 2.5000000000e-002	 2.4375000000e-001	 1.0267330575e+000	 3.9473944407e-001	 2.0407773400e+001
 2.5000000000e-002	 2.5000000000e-001	 1.0227671312e+000	 4.0490418052e-001	 2.0193833899e+001
 3.1250000000e-002	 1.8750000000e-001	 1.0815738279e+000	 3.0955299172e-001	 2.0798019024e+001
 3.1250000000e-002	 1.9375000000e-001	 1.0785148753e+000	 3.2004790851e-001	 2.0695857704e+001
 3.1250000000e-002	 2.0000000000e-001	 1.0753461519e+000	 3.3053842994e-001	 2.0583473377e+001
 3.1250000000e-002	 2.0625000000e-001	 1.0720673303e+000	 3.4102293058e-001	 2.0460735869e+001
 3.1250000000e-002	 2.1250000000e-001	 1.0686781138e+000	 3.5149977101e-001	 2.0327531293e+001
 3.1250000000e-002	 2.1875000000e-001	 1.0651782362e+000	 3.6196729844e-001	 2.0183762053e+001
 3.1250000000e-002	 2.2500000000e-001	 1.0615674627e+000	 3.7242384748e-001	 2.0029346845e+001
 3.1250000000e-002	 2.3125000000e-001	 1.0578455904e+000	 3.8286774073e-001	 1.9864220652e+001
 3.1250000000e-002	 2.3750000000e-001	 1.0540124487e+000	 3.9329728963e-001	 1.9688334715e+001
 3.1250000000e-002	 2.4375000000e-001	 1.0500678997e+000	 4.0371079507e-001	 1.9501656511e+001
 3.1250000000e-002	 2.5000000000e-001	 1.0460118387e+000	 4.1410654826e-001	 1.9304169705e+001
 3.7500000000e-002	 1.8750000000e-001	 1.1056088019e+000	 3.1643194709e-001	 1.9875099893e+001
 3.7500000000e-002	 1.9375000000e-001	 1.1024818725e+000	 3.2716008426e-001	 1.9789977925e+001
 3.7500000000e-002	 2.0000000000e-001	 1.0992427330e+000	 3.3788372839e-001	 1.9694525923e+001
 3.7500000000e-002	 2.0625000000e-001	 1.0958910488e+000	 3.4860121793e-001	 1.9588605420e+001
 3.7500000000e-002	 2.1250000000e-001	 1.0924265164e+000	 3.5931087703e-001	 1.9472095180e+001
 3.7500000000e-002	 2.1875000000e-001	 1.0888488637e+000	 3.7001101619e-001	 1.9344891209e+001
 3.7500000000e-002	 2.2500000000e-001	 1.0851578507e+000	 3.8069993298e-001	 1.9206906754e+001
 3.7500000000e-002	 2.3125000000e-001	 1.0813532702e+000	 3.9137591275e-001	 1.9058072311e+001
 3.7500000000e-002	 2.3750000000e-001	 1.0774349475e+000	 4.0203722940e-001	 1.8898335611e+001
 3.7500000000e-002	 2.4375000000e-001	 1.0734027419e+000	 4.1268214607e-001	 1.8727661615e+001
 3.7500000000e-002	 2.5000000000e-001	 1.0692565462e+000	 4.2330891600e-001	 1.8546032487e+001
 4.3750000000e-002	 1.8750000000e-001	 1.1296437758e+000	 3.2331090246e-001	 1.9087660243e+001
 4.3750000000e-002	 1.9375000000e-001	 1.1264488698e+000	 3.3427226000e-001	 1.9018829191e+001
 4.3750000000e-002	 2.0000000000e-001	 1.1231393142e+000	 3.4522902683e-001	 1.8939574790e+001
 4.3750000000e-002	 2.0625000000e-001	 1.1197147673e+000	 3.5617950528e-001	 1.8849753046e+001
 4.3750000000e-002	 2.1250000000e-001	 1.1161749189e+000	 3.6712198306e-001	 1.8749238246e+001
 4.3750000000e-002	 2.1875000000e-001	 1.1125194911e+000	 3.7805473393e-001	 1.8637922987e+001
 4.3750000000e-002	 2.2500000000e-001	 1.1087482388e+000	 3.8897601848e-001	 1.8515718215e+001
 4.3750000000e-002	 2.3125000000e-001	 1.1048609500e+000	 3.9988408477e-001	 1.8382553259e+001
 4.3750000000e-002	 2.3750000000e-001	 1.1008574464e+000	 4.1077716917e-001	 1.8238375872e+001
 4.3750000000e-002	 2.4375000000e-001	 1.0967375841e+000	 4.2165349708e-001	 1.8083152274e+001
 4.3750000000e-002	 2.5000000000e-001	 1.0925012537e+000	 4.3251128374e-001	 1.7916867197e+001
 5.0000000000e-002	 1.8750000000e-001	 1.1536787498e+000	 3.3018985783e-001	 1.8432404881e+001
 5.0000000000e-002	 1.9375000000e-001	 1.1504158670e+000	 3.4138443575e-001	 1.8379180461e+001
 5.0000000000e-002	 2.0000000000e-001	 1.1470358953e+000	 3.5257432527e-001	 1.8315448348e+001
 5.0000000000e-002	 2.0625000000e-001	 1.1435384857e+000	 3.6375779263e-001	 1.8241061917e+001
 5.0000000000e-002	 2.1250000000e-001	 1.1399233214e+000	 3.7493308908e-001	 1.8155893957e+001
 5.0000000000e-002	 2.1875000000e-001	 1.1361901186e+000	 3.8609845168e-001	 1.8059836741e+001
 5.0000000000e-002	 2.2500000000e-001	 1.1323386269e+000	 3.9725210398e-001	 1.7952802123e+001
 5.0000000000e-002	 2.3125000000e-001	 1.1283686297e+000	 4.0839225679e-001	 1.7834721635e+001
 5.0000000000e-002	 2.3750000000e-001	 1.1242799453e+000	 4.1951710894e-001	 1.7705546609e+001
 5.0000000000e-002	 2.4375000000e-001	 1.1200724263e+000	 4.3062484808e-001	 1.7565248308e+001
 5.0000000000e-002	 2.5000000000e-001	 1.1157459613e+000	 4.4171365148e-001	 1.7413818080e+001
 5.6250000000e-002	 1.8750000000e-001	 1.1777137238e+000	 3.3706881320e-001	 1.7906048132e+001
 5.6250000000e-002	 1.9375000000e-001	 1.1743828642e+000	 3.4849661149e-001	 1.7867754313e+001
 5.6250000000e-002	 2.0000000000e-001	 1.1709324765e+000	 3.5991962372e-001	 1.7818873270e+001
 5.6250000000e-002	 2.0625000000e-001	 1.1673622042e+000	 3.7133607997e-001	 1.7759258677e+001
 5.6250000000e-002	 2.1250000000e-001	 1.1636717239e+000	 3.8274419510e-001	 1.7688784798e+001
 5.6250000000e-002	 2.1875000000e-001	 1.1598607461e+000	 3.9414216942e-001	 1.7607346629e+001
 5.6250000000e-002	 2.2500000000e-001	 1.1559290149e+000	 4.0552818948e-001	 1.7514860071e+001
 5.6250000000e-002	 2.3125000000e-001	 1.1518763095e+000	 4.1690042880e-001	 1.7411262125e+001
 5.6250000000e-002	 2.3750000000e-001	 1.1477024441e+000	 4.2825704871e-001	 1.7296511113e+001
 5.6250000000e-002	 2.4375000000e-001	 1.1434072685e+000	 4.3959619908e-001	 1.7170586939e+001
 5.6250000000e-002	 2.5000000000e-001	 1.1389906688e+000	 4.5091601922e-001	 1.7033491381e+001
 6.2500000000e-002	 1.8750000000e-001	 1.2017486977e+000	 3.4394776857e-001	 1.7505082986e+001
